S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
-0.937933243577364,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0150046828924597,-0.43057096553605184,-0.45830390694428236,-0.6883886217485335,-0.6556435125268989,-0.7678192108784241,-1.124447645022591,-1.2466832667607395,-0.13415270881866095,0.39227184122851344,-0.34009107427071666,-0.9381546375969277,-1.21350191927403,0.04287106998634688,-1.2483316604759145,-0.8224531667974123,-0.4748711347160696,0.07861718597492712,-0.06683626668512532,0.04686453532478497,0.054519393978835526,0,5,55
-0.937933243577364,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9984651332047826,-0.43008093328627856,-0.5030192143803818,-0.6883886217485335,-0.7998962150032126,-0.7964158733165756,-1.1793032766820695,-1.2466832667607395,-0.2660214622964112,0.11871845591338374,-0.33936815638801815,-0.9381546375969277,-1.21350191927403,0.10260417054231406,-1.253392180202412,-2.175616820927406,-0.5996040931570258,0.08213640760873722,0.04671624517554246,0.8036036074884946,0.054519393978835526,0,5,56
-0.937933243577364,0.26040904185197716,0.8399221035230839,-0.31119959060358365,-0.8259812578904357,-0.43008093328627856,-0.45035451895564244,-0.5797362259857541,-0.7815954990174117,-0.781164320016228,-1.140520910805938,-1.2466832667607395,-0.2460076548545941,0.1884384662771273,-0.3407977468077366,-0.9381546375969277,-1.21350191927403,0.10260417054231406,-1.2296361673739784,-1.1485166979130732,-0.7243370515979818,0.08213640760873722,-0.06683626668512532,5.804411620494302,0.050869322409863194,0,5,57
-0.937933243577364,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.6582229682011393,-0.43008093328627856,-0.5209053373548216,-0.4503881357919693,-0.2993178071563031,-0.7582869900657069,-1.2165770902388697,-1.2466832667607395,-0.2860352697382283,-0.500238987536557,-0.34022915970898493,-0.9381546375969277,-1.21350191927403,0.10260417054231406,-1.2475015078016802,-0.18662928112187327,-0.837376295185098,0.08213640760873722,0.04671624517554246,5.804411620494302,0.054519393978835526,0,5,58
-0.937933243577364,0.26040904185197716,0.6272672992342412,0.1410640768616945,-0.970111619454479,-0.4305715010904232,-0.42750002848830276,-0.3236270074020602,-0.482324967014313,-0.7640063225533371,-1.2140628363733184,-1.2466832667607395,-0.13415270881866095,-0.29664235285805285,-0.33936815638801815,-0.9381546375969277,-1.21350191927403,0.10260417054231406,-1.2453635803666656,-2.048452043792298,-0.9578215581796462,0.08213640760873722,-0.010060010754791435,5.7929022809937125,0.054519393978835526,0,5,59
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9015906278912453,-0.429218690748426,-0.6705525662409677,1.6269421927202152,-0.7826720117224588,-0.8059480941292928,-1.0970602368442628,-1.2466832667607395,0.08377541665890276,-0.054930534245549716,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.240667418060476,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,0.10349250110587635,0.04974187019993216,0.05816946554780786,0,5,60
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0150046828924597,-0.4305329411756869,-0.5487281953150612,1.6269421927202152,-0.8228259356207163,-0.8231060915921836,-1.1348638396084472,-1.2466832667607395,-0.005374976712480186,0.09634650012603649,-0.33894983873679374,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406228399990653,0.0008572492696318413,-1.2972901003866109,0.07861718597492712,0.04671624517554246,0.04974187019993216,0.05816946554780786,0,5,61
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.9630232410169031,-0.43044189693255963,-0.5457471748193212,1.6269421927202152,-0.8835412521853737,-0.855515642355422,-1.1349536343893598,-1.2466832667607395,0.27435133863264977,0.09634650012603649,-0.3391614343642577,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.2406652915049954,-0.007294339008259685,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,62
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.970111619454479,-0.43008093328627856,-0.6729373826375598,1.6269421927202152,-0.7966666768880712,-0.6343681195003836,-1.1727931550659094,-1.2466832667607395,0.2543375311908327,-0.054930534245549716,-0.33866960652383754,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.2406798134908175,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,-0.06683626668512532,0.04974187019993216,0.054519393978835526,0,5,63
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0669861247680164,-0.43034335492823367,-0.4851330914059421,1.6269421927202152,-0.783748524427506,-0.5733619062989939,-1.2106506346986414,-1.2466832667607395,-0.11725216031223765,-0.1309241618406658,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.19653919704196965,-1.240644105553871,0.009008837547523367,-1.2972901003866109,0.07509796434111701,0.04671624517554246,0.04974187019993216,0.054519393978835526,0,5,64
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9913767547672067,-0.42749956121643434,-0.5447535013207413,1.6269421927202152,-0.6685616649874644,-0.8669543073306825,-1.161802273882213,-1.2466832667607395,-0.03519554980078762,-0.320316380146251,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.07659513112558751,-1.2406679866581982,0.017160425825414893,-1.2972511213370979,0.07861718597492712,0.04671624517554246,0.04686453532478497,0.054519393978835526,0,5,65
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0150046828924597,-0.4307664428815899,-0.6844639952210876,1.6269421927202152,-0.7719068846719876,-0.8421705332176179,-1.1459085976606913,-1.2466832667607395,0.15449086961998973,-0.054930534245549716,-0.33976901029263806,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406754921481296,-0.015445927286151212,-1.2973680584856362,0.08213640760873722,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,66
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.8496091860156887,-0.4307075319007428,-0.6615101374038899,1.6269421927202152,-0.6976275080237365,-0.8745800839808562,-1.1679711753309052,-1.2466832667607395,0.19563036269483594,0.3612588654809738,-0.3389949195710519,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.2406711708054419,-0.02359751556404274,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,67
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.970111619454479,-0.43008093328627856,-0.6341841161929401,1.6269421927202152,-0.8855866263249632,-0.7087194418395775,-0.6646983667503236,-1.2466832667607395,0.08399779229714516,-0.017288830857314644,-0.33936815638801815,-1.175243979516629,-1.21350191927403,0.22207037165424842,-1.2406243183531427,0.009008837547523367,-1.2972901003866109,0.08565562924254733,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,68
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.5933277443269727,-1.0386326110177126,-0.43008093328627856,-0.5507155423122212,1.6269421927202152,-0.7579122195063751,-0.7849772083413149,-1.1459085976606913,-1.2466832667607395,0.3077076843690116,0.17210338744827058,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.1363282316815547,-1.2406724217204304,-0.015445927286151212,-1.2973680584856362,0.07509796434111701,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,69
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.1410640768616945,-0.8377952219530622,-0.4294329124969608,-0.6103359522270205,1.6269421927202152,-0.5619869071877998,-0.838357644892531,-1.1348638396084472,-1.2466832667607395,-0.04653670735115063,-0.3581948238073681,-0.338628993159641,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.240655591227857,0.009008837547523367,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,70
-0.9972068993691795,-1.5774734467734917,-0.8613163307876588,-1.667990592999418,-0.6889392747639683,-0.43661469661658964,2.751261493469078,-0.6883886217485335,-0.3014708325663973,1.3902755811207423,1.0431983662064208,-1.2466832667607395,1.455165977699857,-0.14276117548476483,1.9309189021989348,-0.997426973076853,1.0861480926751088,0.7591904118535056,1.1474548415012076,-1.200686862891579,0.7802542595960503,2.9221482660934917,0.10349250110587635,0.05261920507507935,0.054519393978835526,0,5,71
-0.9972068993691795,-2.190100942981981,-0.8613163307876588,-1.667990592999418,1.5108208336970856,0.10118900308000228,2.512779853809881,-0.6883886217485335,0.5317500011400716,1.2186956064918333,0.9713625414763789,-1.2466832667607395,1.6063814117046973,1.71801736936761,1.6831773806000006,-0.997426973076853,1.0017572665485348,1.120456204015995,1.0564792059686718,0.7198273353796645,0.7802542595960503,2.908071379558251,0.8983600841305508,0.05261920507507935,0.5772096426556731,0,5,72
-0.988739234256063,-2.190100942981981,-1.0739711350765018,-1.667990592999418,1.794355971200122,1.9959803688702256,1.6383471750594913,-0.6883886217485335,2.1895795669126326,1.2758889313681363,1.1060547128452074,-1.2466832667607395,1.492969836201067,2.125210638724618,0.8343580688921776,-0.9889594965797208,1.2338320383966128,-1.9283212483605705,1.2952902492415783,-1.4028462521832887,0.7802542595960503,1.6552284779218536,0.04671624517554246,0.04398720044963779,2.3905651981211262,0,5,73
-0.988739234256063,-1.5774734467734917,-0.648661526498816,-1.21572692553414,1.9833793962021453,0.09690456810930648,-0.41557594650534285,-0.6883886217485335,1.0161807184112743,-0.7354096601151857,0.32484011890600256,-1.2466832667607395,0.022800016652833405,2.9466993856250943,-0.34087491219971,-0.9889594965797208,0.6009008424473088,0.16281513590272897,0.6243449371891269,1.2545715264093489,0.7880500694986101,0.08213640760873722,6.912101112271516,0.05261920507507935,0.5217285548072937,0,5,74
-0.9802715691429464,-2.190100942981981,-0.8613163307876588,-1.667990592999418,1.7707280430748689,2.7511120324553624,-0.40265819102380307,-0.6883886217485335,2.695540538284778,-0.7792578758536847,1.1599315813927389,-1.2466832667607395,-0.06832951989890701,1.7772024375881055,-0.33936815638801815,-0.9804920200825886,1.1072457992067524,0.04287106998634688,1.1588267959427745,0.041615190659089474,0.7802542595960503,0.07861718597492712,0.3305975248272119,0.04974187019993216,2.974576649156699,0,5,75
-0.9802715691429464,-2.190100942981981,-0.8613163307876588,-1.667990592999418,1.4635649774465798,2.328024079099151,-0.4732090094229821,-0.6883886217485335,2.5986543948305374,-0.6114907895498626,1.0611573223889312,-1.2466832667607395,-0.19041374529399116,1.8671637412832585,-0.3412201257953807,-0.9720245435854564,1.2338320383966128,0.10260417054231406,1.3180341581247121,-1.008309379533339,0.7802542595960503,0.08213640760873722,0.04671624517554246,0.04686453532478497,2.9891769354325883,0,5,76
-0.97180390402983,-2.190100942981981,-0.648661526498816,-1.667990592999418,0.9201226305657606,1.8246029700423931,-0.6123232992241804,-0.6883886217485335,2.4264123620229987,-0.7735385433660542,0.6391218520999356,-1.2466832667607395,-0.2099828014593234,1.7511610075710873,-0.3405743733046556,-0.9720245435854564,0.6452060261637601,-0.25579443279348907,0.7039486182800957,0.24344851641968368,0.7841521645473302,0.07157874270730691,-0.12361252261545921,0.05837387482537371,2.9891769354325883,0,5,77
-0.9633362389167135,-1.5774734467734917,0.20195769065655542,-1.21572692553414,1.3454253368203146,-1.3244567334190294,-0.4901014588988419,-0.6883886217485335,-0.30577688338658576,-0.7010936651894039,-1.196463059314458,-1.2466832667607395,-0.07811404798157312,-1.1204985024873486,-0.3346570061412188,-0.9635570670883242,-1.1580149510958075,-0.1363282316815547,-1.2553254124574782,2.219719578511705,0.7763563546447706,0.07509796434111701,-10.366049092447692,0.04686453532478497,1.4079659317537754,0,5,78
-0.9633362389167135,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.0150046828924597,-0.4299888179344086,-0.3688732920720834,-0.6883886217485335,-0.8059246861514765,-0.697280776864317,-1.1551574600946841,-1.2466832667607395,-0.058767367454483285,-0.08168218508121362,-0.3410942243663714,-0.9635570670883242,-1.2135019192740255,0.10260417054231406,-1.2268955263535608,1.8317039764840688,0.6204401565935755,0.08213640760873722,-0.237165034476127,0.04974187019993216,0.043569179271918536,0,5,79
-0.9548685738035969,0.26040904185197716,0.8399221035230839,0.1410640768616945,-1.033907025392662,-0.43008093328627856,-0.4702279889272422,-0.6883886217485335,-0.8868784415710198,-0.8021352058042058,-1.1318108170574206,-1.2466832667607395,-0.14393723690132706,0.2469133136789767,-0.3414597446441403,-0.9550895905911921,-1.21350191927403,-0.016862030569620316,-1.1925522239400286,-0.5746448831495099,0.4684218634936602,0.07861718597492712,-0.06683626668512532,0.04974187019993216,0.050869322409863194,0,5,80
-0.9548685738035969,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.9606604482043777,-0.4295748344053651,-0.34601880160474374,-0.6883886217485335,-0.7266933510600088,-0.714438774327208,-1.1846101482340012,-1.2466832667607395,-0.04898283937181716,-0.017999051675960588,-0.341098285702791,-0.9550895905911921,-1.21350191927403,0.16281513590272897,-1.2146138155566686,-1.0735220857564713,0.32419938029630496,0.08565562924254733,-0.18084298859323578,0.04686453532478497,0.050869322409863194,0,5,81
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.953572069766802,-0.43008093328627856,-0.5278610518448815,1.6269421927202152,-0.7374584781104798,-0.6324616753378403,-1.1459085976606913,-1.2466832667607395,-0.14705049583672083,-0.09280897790666674,-0.3399083141318322,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.240609079934191,0.0008572492696318413,-1.2972901003866109,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,82
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.1410640768616945,-0.868511528515891,-0.43008093328627856,-0.6715462397395477,1.6269421927202152,-0.7245403256499144,-0.8421705332176179,-1.1727931550659094,-1.2466832667607395,0.053977081134419555,0.20998183110938762,-0.33936815638801815,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.2406552853222823,-0.015445927286151212,-1.2973680584856362,0.07861718597492712,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,83
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.1410640768616945,-0.9441208985167008,-0.4308253538624369,-0.5060002348761217,1.6269421927202152,-0.8947369843178639,-0.8669543073306825,-1.1728021345440007,-1.2466832667607395,-0.06499388532527083,0.13410657365071255,-0.33936815638801815,-1.175243979516629,-1.21350191927403,0.10260417054231406,-1.2406429683584268,-0.03990069211982579,-1.2974070375351492,0.08213640760873722,-0.010060010754791435,0.04686453532478497,0.054519393978835526,0,5,84
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.1410640768616945,-0.9677488266419536,-0.43090033147442414,-0.6321967691957802,1.6269421927202152,-0.7579122195063751,-0.8059480941292928,-1.1349536343893598,-1.2466832667607395,-0.016738371826667438,0.05870479673780143,-0.33936815638801815,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.240655591227857,-0.031749103841934266,-1.2973680584856362,0.07861718597492712,-0.06683626668512532,0.04686453532478497,0.050869322409863194,0,5,85
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.9441208985167008,-0.4295186011963747,-0.6644911578996299,1.6269421927202152,-0.79343713877293,-0.8326383124049008,-1.123908876337116,-1.2466832667607395,-0.016738371826667438,-0.054930534245549716,-0.3396938755688745,-1.175243979516629,-1.21350191927403,0.16281513590272897,-1.240655591227857,0.023257813857277758,-1.2973193346737453,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,86
-1.1750278667446263,0.8730365380604668,1.052576907811927,0.1410640768616945,-1.064623331955491,-0.43008093328627856,-0.6589265863075818,1.6269421927202152,-0.7503766305710453,-0.8650478631681392,-1.1838019952057883,-1.2466832667607395,0.013015488570167278,-0.09280897790666674,-0.3401723009991098,-1.175243979516629,-1.21350191927403,-0.016862030569620316,-1.2406403528089052,-0.007294339008259685,-1.2973290794361234,0.07861718597492712,0.10349250110587635,0.04974187019993216,0.05816946554780786,0,5,87
-1.1750278667446263,0.8730365380604668,0.8399221035230839,0.1410640768616945,-0.9890139619546815,-0.4295186011963747,-0.32912635212888397,1.6269421927202152,-0.7579122195063751,-0.7601934342282504,-1.1996956714273102,-1.2466832667607395,-0.5706760866885155,-0.20668104916289987,-0.33936815638801815,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.240655591227857,0.0008572492696318413,-1.2973290794361234,0.07861718597492712,-0.010060010754791435,0.04974187019993216,0.054519393978835526,0,5,88
