S1_ActualPosition,X1_DCBusVoltage,S1_OutputCurrent,X1_OutputPower,X1_OutputVoltage,X1_OutputCurrent,Y1_OutputCurrent,Y1_DCBusVoltage,Y1_OutputVoltage,X1_CurrentFeedback,S1_CurrentFeedback,Z1_ActualPosition,Y1_OutputPower,Y1_CurrentFeedback,S1_CommandPosition,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,Y1_ActualVelocity,tool_condition,X1_ActualVelocity,X1_ActualAcceleration,S1_DCBusVoltage,Y1_ActualPosition,S1_ActualVelocity,successful_part,experiment_id,time_step
42.0,0.027,330.0,0.0,2.85,330.0,329.0,0.0186,0.953,-1.9,0.299,119.0,1.67e-06,0.219,42.0,-25.0,2.82e-06,-0.75,-0.05,1,-0.025,-6.25,2.7e-19,158.0,-0.002,1,14,1816
42.0,0.0194,329.0,0.0,1.54,330.0,328.0,0.0201,1.63,-0.779,-0.676,119.0,2.16e-06,1.33,42.0,0.0,-4.08e-06,-0.5,0.025,1,0.0,6.25,2.7e-19,158.0,0.0,1,14,1817
42.0,0.0193,329.0,1.28e-06,3.58,330.0,328.0,0.027,0.805,-2.54,0.00499,119.0,-8.54e-07,1.02,42.0,-25.0,0.0,-0.5,-0.025,1,-0.025,-12.5,2.7e-19,158.0,0.0,1,14,1818
42.0,0.0197,330.0,1.05e-06,2.01,330.0,328.0,0.0187,1.64,-1.58,-0.475,119.0,7.08e-07,-0.0972,42.0,-6.25,2.27e-06,0.25,0.0,1,0.0,0.0,2.7e-19,158.0,0.0,1,14,1819
42.0,0.0184,329.0,6.91e-08,1.3,330.0,328.0,0.019,0.543,-1.58,-0.861,119.0,3.04e-06,0.215,42.0,-25.0,3.01e-06,0.0,-0.05,1,-0.025,-12.5,2.7e-19,158.0,0.0,1,14,1820
42.0,0.0229,329.0,-8.21e-07,1.26,330.0,328.0,0.022,2.59,-1.74,-0.474,119.0,-1.93e-06,-1.21,42.0,6.25,1.38e-06,-0.5,0.025,1,0.025,12.5,2.7e-19,158.0,-0.002,1,14,1821
42.0,0.0222,330.0,2.33e-06,2.0,330.0,328.0,0.0173,1.78,-1.1,-0.382,119.0,-7.08e-07,-0.42,42.0,-12.5,0.0,-0.5,-0.025,1,-0.025,-12.5,2.7e-19,158.0,-0.001,1,14,1822
42.0,0.0213,330.0,2.08e-06,0.868,330.0,329.0,0.0228,2.11,0.819,-0.382,119.0,0.0,-0.736,42.0,-12.5,1.21e-06,-1.06,0.0,1,-0.025,-12.5,2.7e-19,158.0,-0.00325,1,14,1823
42.0,0.0261,329.0,1.56e-06,1.97,329.0,328.0,0.0205,0.627,-0.14,5.72,119.0,1.63e-06,0.0575,42.0,0.0,0.0,-0.25,0.0,1,0.05,25.0,2.7e-19,158.0,-0.001,1,14,1824
42.0,0.0216,329.0,2.47e-06,1.71,330.0,328.0,0.0225,2.4,-0.619,-0.474,119.0,8.37e-07,-1.06,42.0,0.0,4.29e-06,-0.25,0.0,1,0.0,0.0,2.7e-19,158.0,-0.001,1,14,1825
1590.0,0.0508,321.0,-2.93e-05,5.29,327.0,326.0,0.111,10.5,-2.51,21.3,28.7,0.000734,-6.74,1590.0,-6.25,0.179,51.6,-2.97,1,0.125,62.5,0.931,97.9,53.4,1,14,1826
1590.0,0.0488,322.0,-1.46e-05,5.17,327.0,326.0,0.0965,12.4,-2.53,23.3,28.7,0.000633,-5.08,1590.0,-6.25,0.194,-48.1,-2.88,1,0.125,62.5,1.0,97.6,53.2,1,14,1827
1600.0,0.0479,322.0,-1.43e-05,5.09,328.0,326.0,0.0913,10.5,-2.63,21.2,28.7,0.000576,-5.28,1600.0,6.25,0.16,-3.69,-2.8,1,0.125,62.5,0.833,97.3,53.3,1,14,1828
1600.0,0.0502,322.0,-7.3e-06,6.62,327.0,326.0,0.0587,10.5,-1.77,24.4,28.7,0.000308,-3.2,1600.0,62.5,0.177,23.9,-2.75,1,0.15,75.0,0.923,97.0,53.3,1,14,1829
1610.0,0.0471,321.0,-6.98e-06,4.7,327.0,326.0,0.0587,8.36,-3.37,13.3,28.7,0.000291,-4.02,1610.0,87.5,0.164,8.44,-2.75,1,0.15,68.7,0.866,96.7,53.4,1,14,1830
1610.0,0.048,322.0,-1.39e-05,5.14,327.0,326.0,0.0412,9.03,-2.32,17.5,28.7,0.000234,-2.15,1610.0,50.0,0.15,24.9,-2.97,1,0.125,68.7,0.79,96.4,53.4,1,14,1831
1620.0,0.0439,322.0,1.83e-05,0.742,328.0,326.0,0.0643,6.27,-2.75,19.4,28.7,0.000399,-3.76,1620.0,-12.5,0.153,44.8,-3.15,1,-0.15,-75.0,0.805,96.1,53.4,1,14,1832
1620.0,0.0481,321.0,-7.12e-06,5.53,327.0,326.0,0.0706,9.65,-2.94,14.1,28.7,0.000434,-3.44,1620.0,-18.8,0.163,32.3,-3.15,1,0.175,93.7,0.85,95.8,53.4,1,14,1833
1630.0,0.0441,323.0,-2.42e-05,3.52,327.0,326.0,0.143,10.2,-3.15,22.9,28.7,0.000788,-8.54,1630.0,-6.25,0.16,-60.2,-2.35,1,0.125,62.5,0.84,95.5,53.2,1,14,1834
1630.0,0.0566,322.0,4.27e-05,3.6,327.0,326.0,0.0942,10.8,1.87,21.1,28.7,0.000543,-5.31,1630.0,0.0,0.17,-3.31,-2.88,1,0.475,93.7,0.885,95.2,53.3,1,14,1835
-139.0,0.0694,320.0,0.000413,8.53,327.0,326.0,0.0739,4.44,4.42,20.4,28.7,3.52e-05,-4.19,-138.0,18.8,0.158,-34.6,0.05,1,2.9,-50.0,0.832,74.5,53.3,1,14,1836
-133.0,0.0795,317.0,0.000531,9.87,327.0,326.0,0.0737,3.89,3.43,20.2,28.7,1.14e-05,-4.53,-133.0,18.8,0.204,18.6,0.05,1,3.13,-6.25,1.05,74.5,53.3,1,14,1837
-128.0,0.0797,318.0,0.000504,7.42,327.0,326.0,0.0736,3.58,4.95,16.8,28.7,2.33e-05,-4.66,-127.0,18.8,0.152,40.3,0.05,1,3.03,-37.5,0.793,74.5,53.4,1,14,1838
-123.0,0.1,320.0,0.000626,8.21,327.0,325.0,0.0736,4.52,5.76,18.6,28.7,2.3e-05,-4.01,-122.0,18.8,0.164,-53.8,0.05,1,3.1,12.5,0.857,74.5,53.3,1,14,1839
-117.0,0.0678,317.0,0.00041,7.15,327.0,326.0,0.0374,2.02,3.68,17.4,28.7,5.28e-06,-1.49,-117.0,18.8,0.174,51.9,0.125,1,3.15,0.0,0.905,74.5,53.4,1,14,1840
-112.0,0.0863,318.0,0.000569,9.11,327.0,326.0,0.0873,4.1,3.92,23.4,28.7,6.95e-05,6.27,-111.0,-18.8,0.184,-14.7,0.275,1,3.15,12.5,0.956,74.5,53.3,1,14,1841
-107.0,0.101,319.0,0.000642,11.6,327.0,325.0,0.134,8.31,4.51,18.0,28.7,0.000195,7.44,-106.0,-12.5,0.183,-51.4,0.55,1,2.97,-6.25,0.953,74.5,53.3,1,14,1842
-101.0,0.0989,317.0,0.000629,10.2,327.0,326.0,0.0913,7.45,5.48,18.6,28.7,0.000113,3.44,-101.0,-25.0,0.162,64.7,0.7,1,2.83,12.5,0.853,74.6,53.4,1,14,1843
-95.8,0.083,319.0,0.000476,9.52,327.0,326.0,0.0621,4.12,4.62,22.0,28.7,0.000125,3.17,-95.4,37.5,0.181,-33.6,1.08,1,2.75,-50.0,0.939,74.7,53.3,1,14,1844
-90.5,0.0663,319.0,0.000411,9.17,327.0,326.0,0.0928,6.81,2.87,14.0,28.7,0.000252,5.96,-90.1,-25.0,0.141,32.2,1.15,1,2.78,-25.0,0.74,74.8,53.4,1,14,1845
2150.0,0.0653,330.0,4.72e-05,2.6,330.0,328.0,0.0326,0.772,-3.04,0.525,55.7,4.74e-06,1.76,2150.0,0.0,-2.78e-06,0.25,0.0,1,-0.075,-50.0,2.71e-19,77.8,0.0,1,14,1846
2150.0,0.044,330.0,-2.01e-05,5.35,330.0,328.0,0.0288,2.79,-3.64,0.012,55.7,0.0,1.15,2150.0,-6.25,6.06e-07,-0.25,0.0,1,0.025,25.0,2.71e-19,77.8,0.0,1,14,1847
2150.0,0.0635,330.0,5.85e-05,2.74,330.0,329.0,0.0339,1.97,-2.49,-0.708,55.7,0.0,3.62,2150.0,-6.25,-2.64e-07,-0.75,0.0,1,-0.1,-56.3,2.71e-19,77.8,-0.001,1,14,1848
2150.0,0.0451,330.0,-2.75e-05,5.93,330.0,329.0,0.0261,2.36,-3.77,0.295,55.7,-1.09e-05,1.3,2150.0,-6.25,1.86e-06,1.13,0.0,1,0.075,43.8,2.71e-19,77.8,0.00175,1,14,1849
2150.0,0.0441,330.0,-2.73e-05,8.04,330.0,328.0,0.029,5.28,-2.2,-0.0398,55.7,0.0,-0.771,2150.0,-12.5,-2.92e-06,-0.687,-0.025,1,0.125,62.5,2.71e-19,77.8,-0.00175,1,14,1850
2150.0,0.0464,330.0,-2.81e-05,7.35,330.0,328.0,0.0316,2.11,-2.84,-4.93,55.7,4.06e-06,1.76,2150.0,6.25,0.0,0.375,0.0,1,0.125,62.5,2.71e-19,77.8,0.00075,1,14,1851
2150.0,0.0464,330.0,-4.21e-05,6.61,330.0,329.0,0.0278,1.63,-3.09,1.07,55.7,-7.91e-06,2.07,2150.0,-12.5,-1.04e-06,-0.5,-0.025,1,0.1,56.3,2.71e-19,77.8,-0.001,1,14,1852
2150.0,0.051,330.0,-1.49e-05,5.93,330.0,329.0,0.0275,3.06,-3.48,0.0638,55.7,-3.88e-06,0.848,2150.0,-6.25,1.37e-06,-0.5,-0.025,1,0.125,75.0,2.71e-19,77.8,-0.001,1,14,1853
2150.0,0.0478,330.0,-3.67e-05,6.31,330.0,329.0,0.0304,1.01,-3.89,-0.0398,55.7,-4.14e-06,2.3,2150.0,-12.5,-1.66e-06,0.0,-0.025,1,0.15,81.2,2.71e-19,77.8,0.0,1,14,1854
2150.0,0.0495,329.0,-2.98e-05,6.82,330.0,329.0,0.0297,2.11,-2.79,0.012,55.7,4.09e-06,1.69,2150.0,-25.0,0.0,-0.5,-0.05,1,0.1,43.8,2.71e-19,77.8,-0.001,1,14,1855
-1710.0,0.0839,321.0,0.000493,10.3,327.0,325.0,0.0832,7.09,5.78,23.1,29.7,0.0,-5.33,-1710.0,68.7,0.187,-45.3,0.125,1,2.75,-56.3,0.967,91.6,53.3,1,14,1856
-1700.0,0.0753,322.0,0.000439,10.4,327.0,326.0,0.0849,7.12,5.04,15.9,29.7,0.0,-5.09,-1700.0,62.5,0.135,43.6,0.125,1,2.72,-87.5,0.706,91.6,53.5,1,14,1857
-1700.0,0.0528,320.0,0.000294,9.29,327.0,325.0,0.0877,7.19,3.59,23.6,29.7,0.0,-5.38,-1700.0,68.7,0.204,-14.6,0.15,1,2.88,-68.7,1.06,91.6,53.2,1,14,1858
-1690.0,0.0753,320.0,0.000415,10.3,327.0,326.0,0.0822,9.03,3.79,17.4,29.7,-1.26e-05,-2.77,-1690.0,62.5,0.183,-1.81,0.125,1,3.05,-50.0,0.948,91.6,53.4,1,14,1859
-1690.0,0.0766,322.0,0.000486,9.36,327.0,325.0,0.0836,7.54,4.79,15.0,29.7,-1.32e-05,-5.0,-1690.0,50.0,0.137,21.9,0.1,1,3.05,-25.0,0.715,91.6,53.4,1,14,1860
-1680.0,0.104,320.0,0.000578,10.1,327.0,326.0,0.116,8.91,6.72,22.6,29.7,3.71e-05,-6.7,-1680.0,18.8,0.212,-45.3,-0.125,1,2.88,-12.5,1.1,91.6,53.2,1,14,1861
-1670.0,0.073,321.0,0.000417,9.11,327.0,325.0,0.13,8.97,5.53,18.9,29.7,8.33e-05,-7.15,-1670.0,6.25,0.159,20.9,-0.525,1,2.7,-81.2,0.826,91.6,53.4,1,14,1862
-1670.0,0.0646,322.0,0.000387,6.38,326.0,325.0,0.0835,8.02,6.35,20.8,29.7,0.000133,-5.31,-1670.0,18.8,0.165,-38.9,-0.75,1,2.83,-81.2,0.858,91.5,53.3,1,14,1863
-1660.0,0.0777,320.0,0.00048,9.83,327.0,325.0,0.0512,8.9,3.82,18.2,29.7,0.000122,-2.04,-1660.0,25.0,0.205,-8.87,-1.08,1,2.92,0.0,1.07,91.4,53.3,1,14,1864
-1660.0,0.0983,321.0,0.000471,10.9,327.0,325.0,0.14,9.61,5.54,18.5,29.7,0.000475,-8.5,-1660.0,6.25,0.158,17.8,-1.42,1,2.35,-68.7,0.828,91.3,53.4,1,14,1865
1210.0,0.102,323.0,0.000642,10.0,327.0,326.0,0.0198,1.88,-5.73,24.9,28.7,3.74e-07,0.227,1210.0,-6.25,0.205,-14.5,0.0,1,-3.03,-18.8,1.06,99.8,53.3,1,14,1866
1210.0,0.115,317.0,0.000721,11.2,327.0,326.0,0.0167,1.44,-5.94,20.9,28.7,0.0,0.0937,1210.0,0.0,0.181,3.0,0.0,1,-2.88,-6.25,0.94,99.8,53.3,1,14,1867
1220.0,0.0713,324.0,0.000366,8.93,327.0,326.0,0.0168,2.0,-4.47,27.5,28.7,-3.85e-07,-0.077,1220.0,0.0,0.179,3.31,0.0,1,-2.97,-12.5,0.943,99.8,53.3,1,14,1868
1220.0,0.0735,323.0,0.000124,8.55,328.0,326.0,0.0165,1.8,-4.02,19.4,28.7,-7.63e-07,-0.144,1220.0,-6.25,0.187,-15.1,-0.025,1,-0.2,-194.0,0.974,99.8,53.3,1,14,1869
1230.0,0.117,317.0,0.000206,7.11,327.0,326.0,0.088,9.07,-5.64,22.4,28.7,0.000558,5.4,1230.0,-12.5,0.212,-14.9,2.85,1,-0.6,-12.5,1.1,100.0,53.2,1,14,1870
1230.0,0.0801,318.0,0.000138,4.96,327.0,326.0,0.0803,9.21,-4.39,16.7,28.7,0.000459,4.4,1230.0,18.8,0.156,44.1,2.72,1,-0.85,-18.8,0.816,100.0,53.5,1,14,1871
1240.0,0.0504,324.0,7.74e-05,6.77,327.0,326.0,0.0378,7.85,-3.62,14.8,28.7,0.000157,2.1,1240.0,-50.0,0.141,52.3,2.8,1,-1.05,-12.5,0.745,101.0,53.5,1,14,1872
1240.0,0.0812,317.0,0.00023,6.38,327.0,326.0,0.0871,9.28,-3.89,16.1,28.7,0.000537,3.27,1240.0,18.8,0.177,38.2,2.88,1,-1.17,12.5,0.93,101.0,53.4,1,14,1873
1250.0,0.1,323.0,0.000291,9.53,328.0,326.0,0.0895,9.8,-5.71,23.8,28.7,0.000473,5.04,1250.0,31.3,0.2,-36.7,2.53,1,-1.45,6.25,1.04,101.0,53.3,1,14,1874
1250.0,0.0637,324.0,0.00019,8.49,328.0,326.0,0.116,10.3,-3.48,15.3,28.7,0.000635,5.6,1250.0,-6.25,0.146,38.5,2.67,1,-1.65,0.0,0.755,101.0,53.5,1,14,1875
-122.0,0.0561,322.0,0.0,2.9,327.0,326.0,0.1,10.6,-2.49,19.7,27.7,0.000647,5.21,-121.0,43.8,0.181,4.13,2.9,1,-0.15,-93.7,0.936,94.8,53.4,1,14,1876
-117.0,0.0641,321.0,-9.28e-06,6.08,327.0,326.0,0.0529,9.75,-4.27,14.6,27.7,0.000298,3.58,-116.0,-62.5,0.161,13.4,2.72,1,0.25,113.0,0.845,95.0,53.4,1,14,1877
-111.0,0.0608,321.0,1.86e-05,6.1,327.0,326.0,0.0483,8.22,-4.53,24.3,27.7,0.000271,3.5,-111.0,-50.0,0.18,11.2,2.9,1,0.275,144.0,0.931,95.3,53.3,1,14,1878
-106.0,0.0528,322.0,1.63e-05,2.76,327.0,326.0,0.0427,8.82,-1.95,17.3,27.7,0.000224,0.902,-105.0,18.8,0.148,57.1,2.97,1,-0.25,-113.0,0.782,95.7,53.5,1,14,1879
-101.0,0.0573,321.0,-1.77e-05,6.94,327.0,326.0,0.0671,8.21,-4.02,16.1,27.7,0.000442,3.53,-100.0,6.25,0.161,24.1,3.2,1,0.2,100.0,0.829,95.9,53.4,1,14,1880
-95.3,0.0598,322.0,-9.14e-06,6.17,327.0,326.0,0.0657,12.9,-4.48,27.6,27.7,0.000403,1.08,-94.9,0.0,0.184,-56.5,3.13,1,0.25,119.0,0.967,96.2,53.2,1,14,1881
-89.8,0.0509,322.0,7.89e-06,1.79,327.0,326.0,0.0947,9.03,-2.7,21.6,27.7,0.000631,4.7,-89.4,43.8,0.166,-1.63,3.22,1,-0.275,-138.0,0.864,96.6,53.3,1,14,1882
-84.7,0.0583,321.0,-8.96e-06,5.66,327.0,325.0,0.0952,11.0,-5.03,15.2,27.7,0.00064,5.36,-84.2,37.5,0.137,78.2,3.05,1,0.275,138.0,0.731,96.8,53.5,1,14,1883
-79.3,0.06,321.0,1.82e-05,5.99,327.0,326.0,0.114,11.2,-4.48,29.9,27.7,0.000717,6.74,-78.9,0.0,0.198,-43.3,2.92,1,0.175,81.2,1.03,97.1,53.2,1,14,1884
-74.0,0.052,322.0,7.8e-06,3.91,327.0,326.0,0.0988,11.0,-0.899,27.3,27.7,0.000538,5.23,-73.6,18.8,0.191,40.5,2.88,1,-0.275,-138.0,0.996,97.5,53.4,1,14,1885
-245.0,0.208,318.0,0.000843,7.62,327.0,326.0,0.0893,6.89,9.82,23.9,28.7,1.39e-05,-4.46,-245.0,18.8,0.193,38.2,0.05,1,-0.7,-281.0,1.0,74.5,53.3,1,14,1886
-240.0,0.0994,319.0,0.000612,10.3,327.0,326.0,0.078,5.0,5.41,18.0,28.7,0.0,-4.35,-239.0,18.8,0.193,-8.62,0.05,1,2.8,-37.5,1.0,74.5,53.3,1,14,1887
-235.0,0.0925,320.0,0.000516,8.81,327.0,326.0,0.0767,5.02,6.03,15.1,28.7,2.41e-05,-4.19,-234.0,18.8,0.144,3.06,0.05,1,2.78,-50.0,0.747,74.5,53.4,1,14,1888
-229.0,0.0687,319.0,0.000384,7.4,327.0,326.0,0.0743,4.73,4.45,23.7,28.7,-2.35e-05,-4.33,-229.0,18.8,0.193,-18.8,0.05,1,2.85,-62.5,1.0,74.5,53.3,1,14,1889
-224.0,0.0787,319.0,0.000485,8.67,327.0,326.0,0.0737,6.2,5.23,16.9,28.7,2.34e-05,-4.15,-223.0,31.3,0.152,31.5,0.075,1,2.95,-56.3,0.794,74.5,53.4,1,14,1890
-219.0,0.0719,320.0,0.000461,8.57,327.0,326.0,0.0743,4.82,3.75,20.5,28.7,3.55e-05,-4.66,-218.0,31.3,0.154,-34.3,0.075,1,3.03,-43.8,0.815,74.5,53.3,1,14,1891
-213.0,0.0905,318.0,0.000573,8.98,327.0,326.0,0.0775,4.42,4.53,19.9,28.7,2.35e-05,-4.5,-213.0,18.8,0.199,18.8,0.05,1,3.1,-12.5,1.03,74.5,53.3,1,14,1892
-208.0,0.0816,323.0,0.000531,8.97,327.0,325.0,0.0631,4.67,4.17,21.9,28.7,-1.98e-05,-3.06,-207.0,-37.5,0.187,-38.8,-0.075,1,3.22,56.3,0.969,74.5,53.3,1,14,1893
-203.0,0.107,320.0,0.000686,9.44,327.0,326.0,0.0742,4.34,6.45,19.2,28.7,2.3e-05,-4.51,-202.0,18.8,0.167,-55.6,0.05,1,3.0,18.8,0.866,74.5,53.3,1,14,1894
-197.0,0.104,318.0,0.000637,10.1,327.0,326.0,0.0733,4.5,5.94,17.6,28.7,1.16e-05,-4.18,-197.0,18.8,0.174,46.7,0.05,1,2.88,0.0,0.91,74.5,53.4,1,14,1895
1260.0,0.0877,316.0,0.000389,7.51,327.0,326.0,0.112,9.72,-4.92,13.5,28.7,0.000524,6.78,1260.0,-6.25,0.164,67.0,2.3,1,-1.92,-6.25,0.866,102.0,53.4,1,14,1896
1270.0,0.0897,323.0,0.000371,9.06,327.0,326.0,0.0515,8.73,-5.87,18.9,28.7,0.000223,3.03,1270.0,12.5,0.164,9.5,2.13,1,-1.95,0.0,0.856,102.0,53.4,1,14,1897
1270.0,0.0979,324.0,0.000427,9.98,328.0,326.0,0.116,9.77,-4.62,22.8,28.7,0.000485,6.07,1270.0,6.25,0.183,-15.8,2.05,1,-2.22,0.0,0.95,102.0,53.3,1,14,1898
1280.0,0.0898,323.0,0.000436,10.4,327.0,325.0,0.127,10.4,-4.67,26.2,28.7,0.00055,6.8,1280.0,6.25,0.208,-39.9,1.9,1,-2.38,-18.8,1.08,102.0,53.2,1,14,1899
1280.0,0.0587,323.0,0.000277,8.84,327.0,326.0,0.029,6.37,-3.14,18.1,28.7,7.72e-05,1.58,1280.0,-12.5,0.158,38.8,1.67,1,-2.47,31.3,0.823,103.0,53.4,1,14,1900
1290.0,0.097,323.0,0.000517,9.76,327.0,326.0,0.104,8.57,-5.72,23.1,28.7,0.000332,5.54,1290.0,-18.8,0.206,-15.1,1.63,1,-2.6,-25.0,1.07,103.0,53.2,1,14,1901
1290.0,0.0613,323.0,0.000325,7.26,327.0,326.0,0.0421,6.48,-3.5,22.7,28.7,9.98e-05,1.38,1290.0,18.8,0.185,-24.3,1.45,1,-2.75,37.5,0.973,103.0,53.3,1,14,1902
1300.0,0.108,318.0,0.000663,9.16,327.0,326.0,0.112,9.15,-5.52,17.7,28.7,0.000253,5.41,1300.0,12.5,0.149,53.4,1.1,1,-2.88,-56.3,0.788,103.0,53.5,1,14,1903
1300.0,0.0805,319.0,0.000424,10.9,327.0,326.0,0.0724,6.91,-3.08,20.3,28.7,0.000125,3.28,1300.0,-12.5,0.149,22.9,0.875,1,-2.83,0.0,0.785,103.0,53.4,1,14,1904
1310.0,0.0821,323.0,0.000508,11.1,327.0,326.0,0.0339,4.26,-4.08,19.7,28.7,4.66e-05,2.78,1310.0,0.0,0.18,6.19,0.7,1,-2.92,25.0,0.933,103.0,53.3,1,14,1905
-192.0,0.0937,319.0,0.000561,9.8,327.0,326.0,0.0655,5.14,5.96,23.3,28.7,1.01e-05,-2.93,-191.0,-37.5,0.183,-14.4,-0.075,1,2.72,-56.3,0.951,74.5,53.3,1,14,1906
-187.0,0.0792,320.0,0.000504,9.69,327.0,325.0,0.0762,4.6,4.47,18.6,28.7,2.29e-05,-4.34,-186.0,18.8,0.184,-61.6,0.05,1,2.8,-62.5,0.953,74.5,53.2,1,14,1907
-181.0,0.0635,318.0,0.000351,8.53,327.0,326.0,0.0731,4.18,3.17,18.5,28.7,0.0,-4.5,-181.0,18.8,0.165,58.8,0.05,1,2.88,-62.5,0.861,74.5,53.4,1,14,1908
-176.0,0.0707,319.0,0.000459,8.72,327.0,326.0,0.0635,4.73,3.48,21.9,28.7,-9.87e-06,-3.05,-175.0,-31.3,0.178,-27.1,-0.075,1,3.08,-31.3,0.924,74.5,53.3,1,14,1909
-171.0,0.0747,320.0,0.000486,7.94,327.0,326.0,0.0736,4.5,4.73,13.2,28.7,1.16e-05,-4.03,-170.0,18.8,0.14,30.1,0.05,1,3.08,6.25,0.733,74.5,53.4,1,14,1910
-165.0,0.0995,317.0,0.000652,9.44,327.0,326.0,0.0755,5.14,5.45,23.8,28.7,3.52e-05,-4.05,-165.0,18.8,0.196,37.8,0.05,1,3.1,0.0,1.02,74.5,53.3,1,14,1911
-160.0,0.0762,324.0,0.000484,10.1,327.0,326.0,0.0607,4.69,3.38,21.2,28.7,-9.46e-06,-3.06,-159.0,-31.3,0.148,-4.13,-0.075,1,3.17,56.3,0.781,74.5,53.3,1,14,1912
-155.0,0.101,320.0,0.000658,10.9,327.0,326.0,0.0743,3.91,4.84,15.2,28.7,1.18e-05,-4.65,-154.0,18.8,0.144,0.0,0.05,1,2.92,25.0,0.751,74.5,53.4,1,14,1913
-149.0,0.0817,318.0,0.000526,9.81,327.0,326.0,0.075,3.49,5.12,23.2,28.7,1.16e-05,-4.66,-149.0,18.8,0.194,-10.4,0.05,1,2.75,-43.8,1.01,74.5,53.3,1,14,1914
-144.0,0.0904,319.0,0.000518,9.65,327.0,326.0,0.0622,4.91,5.01,15.6,28.7,-1.93e-05,-2.89,-143.0,-31.3,0.148,44.5,-0.075,1,2.75,-75.0,0.777,74.5,53.5,1,14,1915
-1430.0,0.0603,320.0,0.0,4.06,327.0,325.0,0.115,9.11,3.86,18.6,29.7,0.000779,-7.6,-1430.0,-25.0,0.16,21.3,-3.03,1,-0.125,-56.3,0.829,79.3,53.4,1,14,1916
-1430.0,0.0587,322.0,-1.79e-05,5.74,327.0,325.0,0.0989,11.0,3.31,22.4,29.7,0.000606,-5.61,-1430.0,-6.25,0.167,-46.1,-2.95,1,-0.225,-93.7,0.878,79.0,53.3,1,14,1917
-1420.0,0.0508,319.0,-7.67e-06,5.93,327.0,325.0,0.113,11.0,3.88,18.6,29.7,0.000673,-6.51,-1420.0,12.5,0.204,-4.19,-2.83,1,-0.225,-100.0,1.06,78.7,53.3,1,14,1918
-1420.0,0.0618,321.0,-1.79e-05,2.09,327.0,325.0,0.0894,9.11,6.09,18.9,29.7,0.000529,-6.88,-1420.0,43.8,0.155,9.87,-2.8,1,-0.2,-100.0,0.81,78.4,53.4,1,14,1919
-1410.0,0.05,322.0,-1.47e-05,5.95,327.0,325.0,0.1,10.5,3.31,20.5,29.7,0.000546,-5.92,-1410.0,56.3,0.165,-28.5,-2.85,1,-0.175,-81.2,0.855,78.1,53.3,1,14,1920
-1410.0,0.0565,319.0,-8.3e-06,3.55,327.0,325.0,0.0696,10.4,4.98,16.6,29.7,0.000409,-3.3,-1410.0,56.3,0.175,38.8,-3.03,1,-0.15,-68.7,0.915,77.8,53.4,1,14,1921
-1400.0,0.0532,321.0,-1.59e-05,5.52,327.0,325.0,0.1,9.99,3.03,22.8,29.7,0.000656,-5.44,-1400.0,43.8,0.195,-36.6,-3.13,1,-0.175,-87.5,1.02,77.5,53.2,1,14,1922
-1400.0,0.0532,321.0,0.0,2.09,327.0,325.0,0.105,11.6,5.83,17.6,29.7,0.000689,-5.32,-1400.0,-12.5,0.177,-17.4,-3.22,1,-0.125,-62.5,0.911,77.2,53.4,1,14,1923
-1390.0,0.0503,320.0,-7.63e-06,6.53,327.0,325.0,0.143,10.9,2.77,18.7,29.7,0.000945,-8.14,-1390.0,-25.0,0.173,11.4,-3.15,1,-0.175,-81.2,0.902,76.9,53.3,1,14,1924
-1390.0,0.0589,321.0,-3.39e-05,4.18,327.0,325.0,0.128,11.9,3.87,22.9,29.7,0.00083,-7.59,-1390.0,12.5,0.189,-42.4,-2.97,1,-0.2,-93.7,0.98,76.6,53.3,1,14,1925
273.0,0.0736,320.0,0.0,6.56,327.0,326.0,0.0734,9.02,-4.69,22.1,29.7,0.000367,5.32,273.0,-138.0,0.184,25.6,2.45,1,0.225,100.0,0.957,77.9,53.3,1,14,1926
278.0,0.0627,320.0,0.000347,9.54,327.0,326.0,0.021,2.38,3.77,24.3,29.7,0.0,-0.776,278.0,12.5,0.189,-42.4,0.05,1,2.9,-68.7,0.977,77.9,53.3,1,14,1927
283.0,0.0633,321.0,0.000378,9.15,327.0,326.0,0.0252,2.63,3.49,15.0,29.7,1.91e-06,-0.202,284.0,12.5,0.144,26.9,0.025,1,3.08,-31.3,0.751,77.9,53.4,1,14,1928
289.0,0.0731,321.0,0.000459,8.86,327.0,326.0,0.0198,3.17,4.23,22.9,29.7,0.0,-0.712,289.0,25.0,0.196,-40.1,0.05,1,3.13,-12.5,1.02,77.9,53.2,1,14,1929
294.0,0.0926,320.0,0.000577,10.0,327.0,326.0,0.0158,1.93,5.73,19.1,29.7,0.0,-0.632,294.0,12.5,0.169,19.9,0.025,1,3.0,-31.3,0.883,77.9,53.4,1,14,1930
299.0,0.107,322.0,0.000652,10.9,327.0,326.0,0.018,1.85,5.95,20.1,29.7,1.12e-06,-0.202,300.0,0.0,0.138,18.9,0.0,1,2.92,-12.5,0.727,77.9,53.4,1,14,1931
305.0,0.0982,320.0,0.000632,10.0,327.0,326.0,0.0281,0.74,5.99,21.1,29.7,-1.37e-06,-0.027,305.0,-12.5,0.2,-3.63,-0.025,1,2.88,-6.25,1.03,77.9,53.3,1,14,1932
